-0.082701,0.81647,0.14988,-1.166,-1.0752,-1.0594e-06,-1.0191,9.9393e-07,19.247,16.539,17.907,17.879,1
-0.08522,0.81726,0.14757,-1.1692,-1.0752,-8.106e-07,-1.0191,9.9393e-07,19.335,16.492,17.954,17.873,1
-0.087723,0.81804,0.14528,-1.1723,-1.0752,-1.2498e-06,-1.0191,9.9393e-07,19.423,16.445,18.001,17.867,1
-0.090209,0.81879,0.14299,-1.1753,-1.0752,-9.6058e-07,-1.0191,9.9393e-07,19.51,16.399,18.047,17.861,1
-0.092678,0.81953,0.14073,-1.1784,-1.0752,-1.4721e-06,-1.0191,9.9393e-07,19.596,16.352,18.093,17.855,1
-0.095129,0.82024,0.13847,-1.1814,-1.0752,-1.1368e-06,-1.0191,9.9393e-07,19.681,16.306,18.139,17.848,1
-0.097563,0.82094,0.13623,-1.1844,-1.0752,-8.804e-07,-1.0191,9.9393e-07,19.765,16.26,18.184,17.842,1
-0.099979,0.82162,0.13401,-1.1874,-1.0752,-1.3374e-06,-1.0191,9.9393e-07,19.849,16.214,18.228,17.835,1
-0.10238,0.82228,0.13181,-1.1903,-1.0752,-1.0407e-06,-1.0191,9.9393e-07,19.931,16.168,18.272,17.828,1
-0.10476,0.82292,0.12962,-1.1933,-1.0752,-8.1222e-07,-1.0191,9.9393e-07,20.013,16.123,18.315,17.821,1
-0.10712,0.82354,0.12744,-1.1961,-1.0752,-1.2226e-06,-1.0191,9.9393e-07,20.094,16.077,18.358,17.814,1
-0.10946,0.82414,0.12529,-1.199,-1.0752,-9.5881e-07,-1.0191,9.9393e-07,20.175,16.032,18.4,17.807,1
-0.11178,0.82473,0.12315,-1.2018,-1.0752,-1.4339e-06,-1.0191,9.9393e-07,20.254,15.987,18.442,17.799,1
-0.11409,0.8253,0.12102,-1.2046,-1.0752,-1.1302e-06,-1.0191,9.9393e-07,20.333,15.942,18.483,17.792,1
-0.11637,0.82585,0.11892,-1.2074,-1.0752,-8.933e-07,-1.0191,9.9393e-07,20.411,15.898,18.524,17.784,1
-0.11863,0.82638,0.11683,-1.2101,-1.0752,-1.3232e-06,-1.0191,9.9393e-07,20.488,15.854,18.565,17.777,1
-0.12088,0.8269,0.11476,-1.2129,-1.0752,-1.0512e-06,-1.0191,9.9393e-07,20.564,15.81,18.604,17.769,1
-0.1231,0.8274,0.11271,-1.2155,-1.0752,-8.3745e-07,-1.0191,9.9393e-07,20.639,15.766,18.644,17.761,1
-0.1253,0.82789,0.11068,-1.2182,-1.0752,-1.2283e-06,-1.0191,9.9393e-07,20.713,15.722,18.682,17.753,1
-0.12748,0.82836,0.10867,-1.2208,-1.0752,-9.8358e-07,-1.0191,9.9393e-07,20.787,15.679,18.721,17.745,1
-0.12964,0.82881,0.10668,-1.2234,-1.0752,-1.4328e-06,-1.0191,9.9393e-07,20.86,15.636,18.758,17.737,1
-0.13178,0.82925,0.10471,-1.226,-1.0752,-1.1532e-06,-1.0191,9.9393e-07,20.932,15.593,18.796,17.729,1
-0.1339,0.82968,0.10275,-1.2285,-1.0752,-9.3086e-07,-1.0191,9.9393e-07,21.003,15.551,18.832,17.721,1
-0.13599,0.83009,0.10082,-1.231,-1.0752,-1.3421e-06,-1.0191,9.9393e-07,21.073,15.509,18.868,17.713,1
-0.13807,0.83048,0.098907,-1.2335,-1.0752,-1.089e-06,-1.0191,9.9393e-07,21.142,15.467,18.904,17.705,1
-0.14012,0.83086,0.097014,-1.236,-1.0752,-8.8606e-07,-1.0191,9.9393e-07,21.211,15.425,18.939,17.697,1
-0.14215,0.83123,0.095141,-1.2384,-1.0752,-1.2642e-06,-1.0191,9.9393e-07,21.278,15.384,18.974,17.688,1
-0.14416,0.83159,0.09329,-1.2408,-1.0752,-1.034e-06,-1.0191,9.9393e-07,21.345,15.343,19.008,17.68,1
-0.14614,0.83193,0.091459,-1.2432,-1.0752,-8.4815e-07,-1.0191,9.9393e-07,21.411,15.303,19.042,17.672,1
-0.1481,0.83226,0.089649,-1.2455,-1.0752,-1.1971e-06,-1.0191,9.9393e-07,21.476,15.263,19.075,17.663,1
-0.15004,0.83258,0.087861,-1.2478,-1.0752,-9.8712e-07,-1.0191,9.9393e-07,21.54,15.223,19.108,17.655,1
-0.15196,0.83288,0.086094,-1.2501,-1.0752,-1.383e-06,-1.0191,9.9393e-07,21.603,15.183,19.14,17.647,1
-0.15385,0.83317,0.084349,-1.2523,-1.0752,-1.1465e-06,-1.0191,9.9393e-07,21.666,15.144,19.172,17.638,1
-0.15572,0.83346,0.082625,-1.2545,-1.0752,-9.5301e-07,-1.0191,9.9393e-07,21.727,15.106,19.203,17.63,1
-0.15757,0.83373,0.080923,-1.2567,-1.0752,-1.3205e-06,-1.0191,9.9393e-07,21.788,15.068,19.234,17.622,1
-0.15939,0.83398,0.079243,-1.2588,-1.0752,-1.1035e-06,-1.0191,9.9393e-07,21.848,15.03,19.264,17.613,1
-0.16119,0.83423,0.077586,-1.261,-1.0752,-9.2471e-07,-1.0191,9.9393e-07,21.907,14.992,19.294,17.605,1
-0.16296,0.83447,0.07595,-1.263,-1.0752,-1.2668e-06,-1.0191,9.9393e-07,21.965,14.955,19.323,17.597,1
-0.16471,0.8347,0.074337,-1.2651,-1.0752,-1.0672e-06,-1.0191,9.9393e-07,22.022,14.919,19.352,17.589,1
-0.16644,0.83492,0.072746,-1.2671,-1.0752,-9.0154e-07,-1.0191,9.9393e-07,22.078,14.882,19.38,17.58,1
-0.16814,0.83512,0.071178,-1.2691,-1.0752,-1.221e-06,-1.0191,9.9393e-07,22.134,14.846,19.408,17.572,1
-0.16982,0.83532,0.069633,-1.2711,-1.0752,-1.0369e-06,-1.0191,9.9393e-07,22.188,14.811,19.436,17.564,1
-0.17147,0.83551,0.06811,-1.273,-1.0752,-8.8294e-07,-1.0191,9.9393e-07,22.242,14.776,19.462,17.556,1
-0.1731,0.83569,0.06661,-1.275,-1.0752,-1.1819e-06,-1.0191,9.9393e-07,22.295,14.742,19.489,17.548,1
-0.17471,0.83587,0.065133,-1.2768,-1.0752,-1.0118e-06,-1.0191,9.9393e-07,22.347,14.708,19.515,17.54,1
-0.17629,0.83603,0.063679,-1.2787,-1.0752,-8.6843e-07,-1.0191,9.9393e-07,22.398,14.674,19.54,17.532,1
-0.17784,0.83619,0.062248,-1.2805,-1.0752,-1.1488e-06,-1.0191,9.9393e-07,22.448,14.641,19.565,17.524,1
-0.17938,0.83634,0.06084,-1.2823,-1.0752,-9.9125e-07,-1.0191,9.9393e-07,22.498,14.608,19.59,17.516,1
-0.18088,0.83648,0.059454,-1.284,-1.0752,-1.3008e-06,-1.0191,9.9393e-07,22.546,14.576,19.614,17.508,1
-0.18236,0.83661,0.058092,-1.2858,-1.0752,-1.1283e-06,-1.0191,9.9393e-07,22.594,14.544,19.638,17.5,1
-0.18382,0.83674,0.056754,-1.2875,-1.0752,-9.813e-07,-1.0191,9.9393e-07,22.64,14.513,19.661,17.493,1
-0.18525,0.83686,0.055438,-1.2891,-1.0752,-1.2723e-06,-1.0191,9.9393e-07,22.686,14.482,19.683,17.485,1
-0.18666,0.83697,0.054145,-1.2908,-1.0752,-1.1123e-06,-1.0191,9.9393e-07,22.732,14.452,19.706,17.478,1
-0.18804,0.83708,0.052876,-1.2924,-1.0752,-9.7489e-07,-1.0191,9.9393e-07,22.776,14.422,19.728,17.47,1
-0.1894,0.83718,0.05163,-1.2939,-1.0752,-1.2487e-06,-1.0191,9.9393e-07,22.819,14.393,19.749,17.463,1
-0.19073,0.83727,0.050407,-1.2955,-1.0752,-1.1001e-06,-1.0191,9.9393e-07,22.862,14.364,19.77,17.456,1
-0.19204,0.83736,0.049207,-1.297,-1.0752,-9.7168e-07,-1.0191,9.9393e-07,22.903,14.335,19.79,17.448,1
-0.19332,0.83745,0.04803,-1.2985,-1.0752,-1.2295e-06,-1.0191,9.9393e-07,22.944,14.307,19.81,17.441,1
-0.19458,0.83753,0.046876,-1.2999,-1.0752,-1.0915e-06,-1.0191,9.9393e-07,22.984,14.28,19.83,17.434,1
-0.19581,0.8376,0.045746,-1.3014,-1.0752,-9.7136e-07,-1.0191,9.9393e-07,23.023,14.253,19.849,17.427,1
-0.19702,0.83767,0.044638,-1.3028,-1.0752,-1.214e-06,-1.0191,9.9393e-07,23.062,14.227,19.868,17.421,1
-0.1982,0.83774,0.043553,-1.3041,-1.0752,-1.0859e-06,-1.0191,9.9393e-07,23.099,14.201,19.886,17.414,1
-0.19936,0.8378,0.042491,-1.3055,-1.0752,-9.7364e-07,-1.0191,9.9393e-07,23.136,14.176,19.904,17.407,1
-0.2005,0.83785,0.041453,-1.3068,-1.0752,-1.2019e-06,-1.0191,9.9393e-07,23.172,14.151,19.922,17.401,1
-0.20161,0.83791,0.040436,-1.3081,-1.0752,-1.083e-06,-1.0191,9.9393e-07,23.207,14.126,19.939,17.394,1
-0.20269,0.83795,0.039443,-1.3093,-1.0752,-9.7825e-07,-1.0191,9.9393e-07,23.241,14.102,19.956,17.388,1
-0.20375,0.838,0.038472,-1.3105,-1.0752,-1.1928e-06,-1.0191,9.9393e-07,23.275,14.079,19.972,17.382,1
-0.20479,0.83804,0.037524,-1.3117,-1.0752,-1.0826e-06,-1.0191,9.9393e-07,23.307,14.056,19.988,17.376,1
-0.2058,0.83808,0.036598,-1.3129,-1.0752,-9.8494e-07,-1.0191,9.9393e-07,23.339,14.034,20.003,17.37,1
-0.20679,0.83811,0.035695,-1.314,-1.0752,-1.1862e-06,-1.0191,9.9393e-07,23.37,14.012,20.018,17.364,1
-0.20775,0.83815,0.034813,-1.3151,-1.0752,-1.0843e-06,-1.0191,9.9393e-07,23.401,13.991,20.033,17.358,1
-0.20869,0.83818,0.033954,-1.3162,-1.0752,-9.9344e-07,-1.0191,9.9393e-07,23.43,13.97,20.047,17.353,1
-0.20961,0.8382,0.033117,-1.3173,-1.0752,-1.1818e-06,-1.0191,9.9393e-07,23.459,13.949,20.061,17.347,1
-0.2105,0.83823,0.032302,-1.3183,-1.0752,-1.0878e-06,-1.0191,9.9393e-07,23.487,13.93,20.075,17.342,1
-0.21137,0.83825,0.031508,-1.3193,-1.0752,-1.0035e-06,-1.0191,9.9393e-07,23.514,13.91,20.088,17.337,1
-0.21221,0.83827,0.030737,-1.3203,-1.0752,-9.2785e-07,-1.0191,9.9393e-07,23.541,13.891,20.101,17.331,1
-0.21303,0.83829,0.029986,-1.3212,-1.0752,-1.0859e-06,-1.0191,9.9393e-07,23.566,13.873,20.113,17.326,1
-0.21383,0.8383,0.029257,-1.3221,-1.0752,-1.0085e-06,-1.0191,9.9393e-07,23.591,13.855,20.125,17.322,1
-0.21461,0.83832,0.028549,-1.323,-1.0752,-9.3867e-07,-1.0191,9.9393e-07,23.616,13.838,20.137,17.317,1
-0.21536,0.83833,0.027862,-1.3239,-1.0752,-1.0855e-06,-1.0191,9.9393e-07,23.639,13.821,20.148,17.312,1
-0.21609,0.83834,0.027195,-1.3247,-1.0752,-1.0146e-06,-1.0191,9.9393e-07,23.662,13.805,20.159,17.308,1
-0.2168,0.83835,0.02655,-1.3255,-1.0752,-9.5044e-07,-1.0191,9.9393e-07,23.684,13.789,20.17,17.303,1
-0.21749,0.83836,0.025924,-1.3263,-1.0752,-1.0861e-06,-1.0191,9.9393e-07,23.705,13.774,20.18,17.299,1
-0.21815,0.83836,0.025319,-1.3271,-1.0752,-1.0216e-06,-1.0191,9.9393e-07,23.726,13.759,20.19,17.295,1
-0.21879,0.83837,0.024734,-1.3278,-1.0752,-9.6294e-07,-1.0191,9.9393e-07,23.746,13.744,20.199,17.291,1
-0.21941,0.83837,0.024169,-1.3285,-1.0752,-1.0876e-06,-1.0191,9.9393e-07,23.765,13.73,20.209,17.287,1
-0.22001,0.83838,0.023623,-1.3292,-1.0752,-1.0293e-06,-1.0191,9.9393e-07,23.784,13.717,20.218,17.283,1
-0.22059,0.83838,0.023097,-1.3299,-1.0752,-9.7595e-07,-1.0191,9.9393e-07,23.802,13.704,20.226,17.28,1
-0.22115,0.83838,0.022589,-1.3305,-1.0752,-1.0898e-06,-1.0191,9.9393e-07,23.819,13.691,20.235,17.276,1
-0.22168,0.83838,0.022101,-1.3311,-1.0752,-1.0373e-06,-1.0191,9.9393e-07,23.836,13.679,20.242,17.273,1
-0.2222,0.83838,0.021631,-1.3317,-1.0752,-9.8925e-07,-1.0191,9.9393e-07,23.852,13.667,20.25,17.269,1
-0.22269,0.83838,0.02118,-1.3323,-1.0752,-1.0924e-06,-1.0191,9.9393e-07,23.867,13.656,20.257,17.266,1
-0.22317,0.83838,0.020747,-1.3328,-1.0752,-1.0456e-06,-1.0191,9.9393e-07,23.882,13.646,20.264,17.263,1
-0.22363,0.83838,0.020332,-1.3333,-1.0752,-1.0026e-06,-1.0191,9.9393e-07,23.896,13.635,20.271,17.26,1
-0.22406,0.83838,0.019934,-1.3338,-1.0752,-9.631e-07,-1.0191,9.9393e-07,23.91,13.625,20.278,17.257,1
-0.22448,0.83837,0.019554,-1.3343,-1.0752,-1.0484e-06,-1.0191,9.9393e-07,23.923,13.616,20.284,17.255,1
-0.22488,0.83837,0.019191,-1.3348,-1.0752,-1.0106e-06,-1.0191,9.9393e-07,23.935,13.607,20.29,17.252,1
-0.22526,0.83837,0.018844,-1.3352,-1.0752,-9.7568e-07,-1.0191,9.9393e-07,23.947,13.598,20.295,17.25,1
-0.22562,0.83837,0.018515,-1.3356,-1.0752,-1.0513e-06,-1.0191,9.9393e-07,23.958,13.59,20.301,17.247,1
-0.22597,0.83836,0.018201,-1.336,-1.0752,-1.0183e-06,-1.0191,9.9393e-07,23.969,13.582,20.306,17.245,1
-0.2263,0.83836,0.017903,-1.3364,-1.0752,-9.879e-07,-1.0191,9.9393e-07,23.979,13.575,20.311,17.243,1
-0.22661,0.83836,0.01762,-1.3367,-1.0752,-1.0541e-06,-1.0191,9.9393e-07,23.988,13.568,20.315,17.241,1
-0.2269,0.83835,0.017353,-1.3371,-1.0752,-1.0257e-06,-1.0191,9.9393e-07,23.998,13.561,20.319,17.239,1
-0.22718,0.83835,0.017101,-1.3374,-1.0752,-9.9959e-07,-1.0191,9.9393e-07,24.006,13.555,20.323,17.237,1
-0.22744,0.83834,0.016863,-1.3377,-1.0752,-1.0567e-06,-1.0191,9.9393e-07,24.014,13.549,20.327,17.235,1
-0.22769,0.83834,0.016639,-1.338,-1.0752,-1.0327e-06,-1.0191,9.9393e-07,24.022,13.543,20.331,17.234,1
-0.22792,0.83834,0.016429,-1.3382,-1.0752,-1.0106e-06,-1.0191,9.9393e-07,24.029,13.538,20.334,17.232,1
-0.22814,0.83833,0.016233,-1.3385,-1.0752,-9.9031e-07,-1.0191,9.9393e-07,24.036,13.533,20.337,17.231,1
-0.22834,0.83833,0.016049,-1.3387,-1.0752,-1.035e-06,-1.0191,9.9393e-07,24.042,13.528,20.34,17.23,1
-0.22853,0.83833,0.015879,-1.3389,-1.0752,-1.0167e-06,-1.0191,9.9393e-07,24.048,13.524,20.343,17.228,1
-0.2287,0.83832,0.01572,-1.3391,-1.0752,-1e-06,-1.0191,9.9393e-07,24.053,13.52,20.346,17.227,1
-0.22886,0.83832,0.015574,-1.3393,-1.0752,-9.8473e-07,-1.0191,9.9393e-07,24.058,13.516,20.348,17.226,1
-0.22901,0.83832,0.015439,-1.3395,-1.0752,-1.0187e-06,-1.0191,9.9393e-07,24.062,13.513,20.35,17.225,1
-0.22915,0.83831,0.015315,-1.3396,-1.0752,-1.0053e-06,-1.0191,9.9393e-07,24.067,13.51,20.352,17.224,1
-0.22927,0.83831,0.015202,-1.3398,-1.0752,-9.931e-07,-1.0191,9.9393e-07,24.07,13.507,20.354,17.223,1
-0.22939,0.83831,0.015099,-1.3399,-1.0752,-1.0203e-06,-1.0191,9.9393e-07,24.074,13.504,20.355,17.222,1
-0.22949,0.8383,0.015006,-1.34,-1.0752,-1.0099e-06,-1.0191,9.9393e-07,24.077,13.502,20.357,17.222,1
-0.22958,0.8383,0.014922,-1.3401,-1.0752,-1.0005e-06,-1.0191,9.9393e-07,24.08,13.5,20.358,17.221,1
-0.22967,0.8383,0.014847,-1.3402,-1.0752,-9.9208e-07,-1.0191,9.9393e-07,24.082,13.498,20.359,17.221,1
-0.22974,0.8383,0.014781,-1.3403,-1.0752,-1.0112e-06,-1.0191,9.9393e-07,24.085,13.496,20.36,17.22,1
-0.2298,0.83829,0.014723,-1.3404,-1.0752,-1.0043e-06,-1.0191,9.9393e-07,24.087,13.494,20.361,17.22,1
-0.22986,0.83829,0.014672,-1.3404,-1.0752,-9.9815e-07,-1.0191,9.9393e-07,24.088,13.493,20.362,17.219,1
-0.22991,0.83829,0.014628,-1.3405,-1.0752,-1.0124e-06,-1.0191,9.9393e-07,24.09,13.492,20.363,17.219,1
-0.22995,0.83829,0.014591,-1.3405,-1.0752,-1.0075e-06,-1.0191,9.9393e-07,24.091,13.491,20.363,17.219,1
-0.22998,0.83828,0.014559,-1.3406,-1.0752,-1.0032e-06,-1.0191,9.9393e-07,24.092,13.49,20.364,17.218,1
-0.23001,0.83828,0.014534,-1.3406,-1.0752,-9.9953e-07,-1.0191,9.9393e-07,24.093,13.49,20.364,17.218,1
-0.23004,0.83828,0.014513,-1.3406,-1.0752,-1.0087e-06,-1.0191,9.9393e-07,24.094,13.489,20.365,17.218,1
-0.23005,0.83828,0.014497,-1.3407,-1.0752,-1.0059e-06,-1.0191,9.9393e-07,24.094,13.489,20.365,17.218,1
-0.23007,0.83828,0.014485,-1.3407,-1.0752,-1.0034e-06,-1.0191,9.9393e-07,24.094,13.488,20.365,17.218,1
-0.23008,0.83828,0.014476,-1.3407,-1.0752,-1.0013e-06,-1.0191,9.9393e-07,24.095,13.488,20.365,17.218,1
-0.23008,0.83827,0.01447,-1.3407,-1.0752,-9.9957e-07,-1.0191,9.9393e-07,24.095,13.488,20.365,17.217,1
-0.23009,0.83827,0.014467,-1.3407,-1.0752,-1.005e-06,-1.0191,9.9393e-07,24.095,13.488,20.365,17.217,1
-0.23009,0.83827,0.014465,-1.3407,-1.0752,-1.0036e-06,-1.0191,9.9393e-07,24.095,13.488,20.365,17.217,1
-0.23009,0.83827,0.014464,-1.3407,-1.0752,-1.0022e-06,-1.0191,9.9393e-07,24.095,13.487,20.365,17.217,1
-0.23009,0.83827,0.014464,-1.3407,-1.0752,-1.001e-06,-1.0191,9.9393e-07,24.095,13.487,20.365,17.217,1
-0.23009,0.83827,0.014464,-1.3407,-1.0752,-9.9982e-07,-1.0191,9.9393e-07,24.095,13.487,20.365,17.217,1
-0.23009,0.83827,0.014466,-1.3407,-1.0753,-5.7406e-07,-1.0191,9.9393e-07,24.095,13.487,20.365,17.217,1
-0.23008,0.83826,0.014473,-1.3407,-1.0753,2.3846e-06,-1.0191,9.9393e-07,24.095,13.488,20.365,17.217,1
-0.23006,0.83826,0.014493,-1.3407,-1.0755,1.027e-05,-1.0189,9.9393e-07,24.094,13.488,20.365,17.217,1
-0.23002,0.83826,0.014532,-1.3408,-1.0758,2.5348e-05,-1.0186,9.9393e-07,24.093,13.489,20.364,17.218,1
-0.22996,0.83826,0.014594,-1.3408,-1.0764,4.9791e-05,-1.0181,9.9393e-07,24.09,13.49,20.363,17.218,1
-0.22986,0.83825,0.014685,-1.3409,-1.0772,8.5714e-05,-1.0173,9.9393e-07,24.087,13.492,20.361,17.218,1
-0.22973,0.83825,0.014808,-1.3411,-1.0782,0.00013522,-1.0163,9.9393e-07,24.083,13.495,20.359,17.219,1
-0.22955,0.83824,0.014969,-1.3412,-1.0796,0.00020046,-1.015,9.9393e-07,24.077,13.499,20.356,17.22,1
-0.22934,0.83823,0.01517,-1.3415,-1.0814,0.00028367,-1.0133,9.9393e-07,24.07,13.504,20.353,17.221,1
-0.22907,0.83822,0.015415,-1.3417,-1.0836,0.00038723,-1.0112,9.9393e-07,24.062,13.509,20.349,17.223,1
-0.22876,0.8382,0.015706,-1.342,-1.0861,0.00051375,-1.0088,9.9393e-07,24.052,13.516,20.344,17.224,1
-0.22839,0.83819,0.016045,-1.3424,-1.0892,0.00066608,-1.0059,9.9393e-07,24.04,13.524,20.338,17.226,1
-0.22797,0.83817,0.016434,-1.3428,-1.0926,0.00084741,-1.0026,9.9393e-07,24.027,13.533,20.331,17.229,1
-0.2275,0.83815,0.016874,-1.3433,-1.0966,0.0010613,-0.99885,9.9393e-07,24.011,13.543,20.323,17.231,1
-0.22697,0.83813,0.017365,-1.3438,-1.1011,0.0013118,-0.99463,9.9393e-07,23.994,13.555,20.315,17.234,1
-0.22639,0.83811,0.017908,-1.3444,-1.1061,0.0016034,-0.98994,9.9393e-07,23.976,13.568,20.306,17.237,1
-0.22575,0.83808,0.018501,-1.345,-1.1116,0.0019411,-0.98476,9.9393e-07,23.955,13.582,20.296,17.241,1
-0.22505,0.83806,0.019143,-1.3457,-1.1176,0.0023307,-0.97911,9.9393e-07,23.933,13.597,20.285,17.245,1
-0.22431,0.83803,0.019834,-1.3465,-1.1242,0.0027785,-0.97297,9.9393e-07,23.909,13.613,20.273,17.249,1
-0.22352,0.838,0.020571,-1.3473,-1.1313,0.0032913,-0.96635,9.9393e-07,23.883,13.63,20.26,17.253,1
-0.22267,0.83797,0.021351,-1.3481,-1.139,0.003877,-0.95925,9.9393e-07,23.856,13.649,20.247,17.258,1
-0.22179,0.83793,0.022171,-1.349,-1.1473,0.0045438,-0.95169,9.9393e-07,23.828,13.668,20.233,17.263,1
-0.22086,0.8379,0.023029,-1.3499,-1.156,0.0053009,-0.94367,9.9393e-07,23.798,13.688,20.218,17.268,1
-0.2199,0.83786,0.023921,-1.3509,-1.1654,0.0061578,-0.9352,9.9393e-07,23.767,13.709,20.203,17.274,1
-0.2189,0.83782,0.024842,-1.3519,-1.1752,0.0071246,-0.9263,9.9393e-07,23.736,13.731,20.187,17.28,1
-0.21788,0.83778,0.025789,-1.3529,-1.1856,0.008212,-0.91699,9.9393e-07,23.703,13.754,20.171,17.286,1
-0.21683,0.83775,0.026757,-1.354,-1.1966,0.0094306,-0.90728,9.9393e-07,23.67,13.777,20.155,17.292,1
-0.21577,0.83771,0.027741,-1.355,-1.208,0.010791,-0.89719,9.9393e-07,23.636,13.8,20.138,17.298,1
-0.21469,0.83767,0.028737,-1.3561,-1.22,0.012304,-0.88674,9.9393e-07,23.601,13.824,20.121,17.304,1
-0.21361,0.83763,0.02974,-1.3572,-1.2324,0.013978,-0.87596,9.9393e-07,23.567,13.848,20.104,17.31,1
-0.21252,0.83759,0.030744,-1.3583,-1.2454,0.015823,-0.86486,9.9393e-07,23.532,13.872,20.087,17.317,1
-0.21144,0.83755,0.031745,-1.3594,-1.2588,0.017844,-0.85347,9.9393e-07,23.498,13.896,20.07,17.323,1
-0.21036,0.83751,0.032737,-1.3604,-1.2726,0.020048,-0.84181,9.9393e-07,23.464,13.92,20.054,17.33,1
-0.2093,0.83747,0.033717,-1.3615,-1.2869,0.022435,-0.82989,9.9393e-07,23.43,13.943,20.037,17.336,1
-0.20826,0.83743,0.034677,-1.3625,-1.3017,0.025004,-0.81774,9.9393e-07,23.397,13.966,20.021,17.342,1
-0.20724,0.8374,0.035616,-1.3636,-1.3168,0.027751,-0.80537,9.9393e-07,23.365,13.989,20.005,17.348,1
-0.20625,0.83736,0.036526,-1.3645,-1.3323,0.030665,-0.7928,9.9393e-07,23.333,14.011,19.99,17.354,1
-0.2053,0.83733,0.037404,-1.3655,-1.3481,0.033732,-0.78004,9.9393e-07,23.303,14.032,19.975,17.36,1
-0.20439,0.8373,0.038247,-1.3664,-1.3642,0.036934,-0.7671,9.9393e-07,23.274,14.052,19.961,17.366,1
-0.20352,0.83727,0.039049,-1.3673,-1.3807,0.040244,-0.75399,9.9393e-07,23.247,14.072,19.948,17.371,1
-0.20269,0.83724,0.039807,-1.3681,-1.3973,0.043635,-0.74071,9.9393e-07,23.221,14.09,19.935,17.376,1
-0.20192,0.83721,0.040517,-1.3689,-1.4142,0.047071,-0.72727,9.9393e-07,23.197,14.107,19.923,17.381,1
-0.20121,0.83719,0.041178,-1.3696,-1.4312,0.050513,-0.71366,9.9393e-07,23.174,14.123,19.912,17.385,1
-0.20055,0.83716,0.041785,-1.3703,-1.4484,0.053918,-0.69989,9.9393e-07,23.153,14.138,19.902,17.389,1
-0.19995,0.83714,0.042337,-1.3709,-1.4657,0.057243,-0.68595,9.9393e-07,23.134,14.152,19.893,17.393,1
-0.19941,0.83713,0.042831,-1.3714,-1.483,0.060439,-0.67184,9.9393e-07,23.117,14.164,19.885,17.396,1
-0.19894,0.83711,0.043266,-1.3719,-1.5003,0.06346,-0.65755,9.9393e-07,23.102,14.174,19.878,17.399,1
-0.19853,0.8371,0.043641,-1.3723,-1.5176,0.066261,-0.64308,9.9393e-07,23.09,14.183,19.871,17.402,1
-0.19819,0.83708,0.043954,-1.3726,-1.5348,0.068798,-0.62843,9.9393e-07,23.079,14.191,19.866,17.404,1
-0.19792,0.83707,0.044205,-1.3729,-1.5518,0.071033,-0.6136,9.9393e-07,23.07,14.197,19.862,17.405,1
-0.19771,0.83707,0.044394,-1.3731,-1.5687,0.072931,-0.59859,9.9393e-07,23.064,14.202,19.859,17.407,1
-0.19757,0.83706,0.04452,-1.3732,-1.5855,0.074465,-0.58341,9.9393e-07,23.059,14.205,19.857,17.408,1
-0.1975,0.83706,0.044584,-1.3733,-1.6019,0.075615,-0.56806,9.9393e-07,23.057,14.206,19.856,17.408,1
-0.1975,0.83706,0.044587,-1.3733,-1.6182,0.076366,-0.55257,9.9393e-07,23.057,14.206,19.856,17.408,1
-0.19756,0.83706,0.04453,-1.3732,-1.6342,0.076715,-0.53695,9.9393e-07,23.059,14.205,19.857,17.408,1
-0.19769,0.83706,0.044413,-1.3731,-1.6498,0.076664,-0.52122,9.9393e-07,23.063,14.202,19.859,17.407,1
-0.19788,0.83707,0.044239,-1.3729,-1.6652,0.076224,-0.50541,9.9393e-07,23.069,14.198,19.861,17.406,1
-0.19813,0.83708,0.044008,-1.3727,-1.6803,0.075412,-0.48955,9.9393e-07,23.077,14.192,19.865,17.404,1
-0.19844,0.83709,0.043724,-1.3724,-1.695,0.074254,-0.47368,9.9393e-07,23.087,14.185,19.87,17.402,1
-0.19881,0.8371,0.043388,-1.372,-1.7093,0.072778,-0.45783,9.9393e-07,23.098,14.177,19.875,17.4,1
-0.19922,0.83711,0.043002,-1.3716,-1.7234,0.071021,-0.44203,9.9393e-07,23.111,14.168,19.882,17.397,1
-0.19969,0.83713,0.04257,-1.3711,-1.7371,0.069019,-0.42634,9.9393e-07,23.126,14.157,19.889,17.394,1
-0.20021,0.83714,0.042094,-1.3706,-1.7504,0.066813,-0.41079,9.9393e-07,23.142,14.145,19.897,17.391,1
-0.20077,0.83716,0.041577,-1.37,-1.7634,0.064445,-0.39542,9.9393e-07,23.16,14.133,19.905,17.387,1
-0.20137,0.83718,0.041024,-1.3694,-1.7761,0.061954,-0.38027,9.9393e-07,23.179,14.119,19.915,17.384,1
-0.20201,0.8372,0.040437,-1.3688,-1.7884,0.059382,-0.36539,9.9393e-07,23.199,14.105,19.924,17.38,1
-0.20268,0.83722,0.039821,-1.3681,-1.8004,0.056765,-0.35081,9.9393e-07,23.22,14.09,19.935,17.376,1
-0.20338,0.83725,0.039179,-1.3674,-1.812,0.054138,-0.33656,9.9393e-07,23.242,14.075,19.945,17.371,1
-0.2041,0.83727,0.038516,-1.3667,-1.8232,0.051533,-0.32269,9.9393e-07,23.265,14.058,19.956,17.367,1
-0.20484,0.83729,0.037836,-1.366,-1.8341,0.048977,-0.30923,9.9393e-07,23.288,14.042,19.968,17.362,1
-0.20559,0.83732,0.037143,-1.3652,-1.8447,0.046493,-0.29619,9.9393e-07,23.312,14.025,19.979,17.358,1
